kw1	kw2	pg	crit_p	edge_weight	inv_edge_weight	R1C1	iteration
heme oxygenase-1/metabolism	HMOX1	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
heme oxygenase-1/metabolism	lymphocytes tumor-infiltrating/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
heme oxygenase-1/metabolism	membrane proteins/metabolism	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
heme oxygenase-1/metabolism	myeloid-derived suppressor cells/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
heme oxygenase-1/metabolism	neutral ceramidase/antagonists &amp; inhibitors	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
heme oxygenase-1/metabolism	t-lymphocytes/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
heme oxygenase-1/metabolism	TP53	0.0032464075114544	0.0063450153199113	0.111111111111111	0.493907099155766	1	0
heme oxygenase-1/metabolism	tumor suppressor protein p53/metabolism	0.000290237416671	0.0008052278442108	0.074074074074074	0.493907099155766	1	0
hemeproteins/toxicity	iron/metabolism	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
hemeproteins/toxicity	listeriosis/etiology	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
hemeproteins/toxicity	liver x receptors/agonists	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
hemeproteins/toxicity	malaria/genetics	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
hemeproteins/toxicity	TF	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
hemeproteins/toxicity	TP53	0.0009154369930571	0.0022423166386495	0.111111111111111	0.493907099155766	1	0
hemeproteins/toxicity	transferrin/metabolism	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
hemeproteins/toxicity	tumor suppressor protein p53/genetics	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	HMGB1	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	hmgb1 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	hypertension pulmonary/chemically induced	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	inflammasomes/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	inflammation/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	lung/blood supply	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	macrophages/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	monocrotaline/toxicity	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	nlr family pyrin domain-containing 3 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hemodynamics/drug effects	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hepatic stellate cells/drug effects	hepatocytes/drug effects	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatic stellate cells/drug effects	HIF1A	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatic stellate cells/drug effects	hypoxia-inducible factor 1 alpha subunit/metabolism	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatic stellate cells/drug effects	liver cirrhosis/drug therapy	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatic stellate cells/drug effects	MMRN1	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatic stellate cells/drug effects	sorafenib/pharmacology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatocytes/drug effects	HIF1A	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatocytes/drug effects	hypoxia-inducible factor 1 alpha subunit/metabolism	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatocytes/drug effects	liver cirrhosis/drug therapy	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatocytes/drug effects	MMRN1	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hepatocytes/drug effects	sorafenib/pharmacology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HIF1A	hypoxia-inducible factor 1 alpha subunit/metabolism	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HIF1A	liver cirrhosis/drug therapy	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HIF1A	MMRN1	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HIF1A	sorafenib/pharmacology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HLF	IL6	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
HLF	JAK2	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
HLF	SMAD3	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
HLF	STAT3	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
HLF	TGFB1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
HLF	triple negative breast neoplasms/drug therapy	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
HLF	tumor-associated macrophages/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
HMGB1	hmgb1 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	hypertension pulmonary/chemically induced	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	inflammasomes/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	inflammation/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	lung/blood supply	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	macrophages/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	monocrotaline/toxicity	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	nlr family pyrin domain-containing 3 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMGB1	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	hypertension pulmonary/chemically induced	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	inflammasomes/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	inflammation/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	lung/blood supply	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	macrophages/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	monocrotaline/toxicity	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	nlr family pyrin domain-containing 3 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hmgb1 protein/metabolism	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
HMOX1	lymphocytes tumor-infiltrating/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HMOX1	membrane proteins/metabolism	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HMOX1	myeloid-derived suppressor cells/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HMOX1	neutral ceramidase/antagonists &amp; inhibitors	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HMOX1	t-lymphocytes/immunology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
HMOX1	TP53	0.0032464075114544	0.0063450153199113	0.111111111111111	0.493907099155766	1	0
HMOX1	tumor suppressor protein p53/metabolism	0.000290237416671	0.0008052278442108	0.074074074074074	0.493907099155766	1	0
host-pathogen interactions	iron chelating agents/pharmacology	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
host-pathogen interactions	iron/metabolism	0.0011242172634151	0.0026656585693574	0.148148148148148	0.493907099155766	1	0
host-pathogen interactions	macrophages/drug effects	0.0030701546802677	0.006048847425616	0.148148148148148	0.493907099155766	1	0
host-pathogen interactions	phospholipid hydroperoxide glutathione peroxidase/metabolism	2.3934405235515e-07	1.49788975987993e-06	0.074074074074074	0.493907099155766	1	0
host-pathogen interactions	tuberculosis/metabolism	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
HSPB1	hyaluronan receptors/genetics	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
HSPB1	SLC40A1	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
HSPB1	t-lymphocytes cytotoxic/immunology	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
hyaluronan receptors/genetics	SLC40A1	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
hyaluronan receptors/genetics	t-lymphocytes cytotoxic/immunology	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
hyaluronic acid/chemistry	immune checkpoint inhibitors/pharmacology	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
hyaluronic acid/chemistry	immunologic memory	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
hyaluronic acid/chemistry	skin neoplasms/drug therapy	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
hyaluronic acid/chemistry	t-lymphocytes cytotoxic/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
hyaluronic acid/chemistry	tumor escape/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	inflammasomes/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	inflammation/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	lung/blood supply	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	macrophages/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	monocrotaline/toxicity	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	nlr family pyrin domain-containing 3 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypertension pulmonary/chemically induced	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
hypoxia-inducible factor 1 alpha subunit/metabolism	liver cirrhosis/drug therapy	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hypoxia-inducible factor 1 alpha subunit/metabolism	MMRN1	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
hypoxia-inducible factor 1 alpha subunit/metabolism	sorafenib/pharmacology	2.31441648346209e-06	9.61524131584335e-06	0.037037037037037	0.493907099155766	1	0
IL6	JAK2	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
IL6	SMAD3	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
IL6	STAT3	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
IL6	TGFB1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
IL6	triple negative breast neoplasms/drug therapy	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
IL6	tumor-associated macrophages/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
ileum/drug effects	necroptosis/drug effects	0.0	0.0	0.037037037037037	0.493907099155766	1	0
ileum/drug effects	radiation-protective agents/pharmacology	0.0	0.0	0.037037037037037	0.493907099155766	1	0
ileum/drug effects	small molecule libraries/pharmacology	0.0	0.0	0.037037037037037	0.493907099155766	1	0
immune checkpoint inhibitors/pharmacology	immunologic memory	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immune checkpoint inhibitors/pharmacology	skin neoplasms/drug therapy	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immune checkpoint inhibitors/pharmacology	t-lymphocytes cytotoxic/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immune checkpoint inhibitors/pharmacology	tumor escape/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immunogenic cell death/drug effects	interferon-gamma/metabolism	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immunogenic cell death/drug effects	metal-organic frameworks/chemistry	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immunogenic cell death/drug effects	phenol/chemistry	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immunogenic cell death/drug effects	programmed cell death 1 receptor/metabolism	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immunologic memory	skin neoplasms/drug therapy	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immunologic memory	t-lymphocytes cytotoxic/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
immunologic memory	tumor escape/drug effects	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	inflammation/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	lung/blood supply	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	macrophages/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	monocrotaline/toxicity	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	nlr family pyrin domain-containing 3 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammasomes/metabolism	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammation mediators/antagonists &amp; inhibitors	lipopolysaccharides/toxicity	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
inflammation mediators/antagonists &amp; inhibitors	microglia/drug effects	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
inflammation mediators/antagonists &amp; inhibitors	nf-e2-related factor 2/biosynthesis	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
inflammation mediators/antagonists &amp; inhibitors	NFE2L2	0.0004289269787467	0.0011408525184709	0.074074074074074	0.493907099155766	1	0
inflammation mediators/antagonists &amp; inhibitors	raw 264.7 cells	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	myocardial reperfusion injury/drug therapy	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	myocardium/immunology	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	neutrophil infiltration	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	neutrophils/immunology	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	phenylenediamines/pharmacology	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
inflammation/drug therapy	TICAM1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	TLR4	0.0010656452709273	0.0025341438075405	0.074074074074074	0.493907099155766	1	0
inflammation/drug therapy	toll-like receptor 4/genetics	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	TRIM69	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/drug therapy	ventricular function left/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
inflammation/metabolism	lung/blood supply	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammation/metabolism	macrophages/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammation/metabolism	monocrotaline/toxicity	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammation/metabolism	nlr family pyrin domain-containing 3 protein/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammation/metabolism	NLRP3	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammation/metabolism	NOX4	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
inflammation/metabolism	toll-like receptor 4/metabolism	0.0015405925891525	0.0031599581438861	0.037037037037037	0.493907099155766	1	0
interferon-gamma/immunology	melanoma/genetics	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
interferon-gamma/immunology	nivolumab/therapeutic use	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
interferon-gamma/immunology	SLC3A2	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
interferon-gamma/immunology	SLC9A1	0.0002324533812879	0.0006553150046217	0.074074074074074	0.493907099155766	1	0
interferon-gamma/metabolism	metal-organic frameworks/chemistry	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
interferon-gamma/metabolism	phenol/chemistry	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
interferon-gamma/metabolism	programmed cell death 1 receptor/metabolism	3.96702042548824e-07	1.99328521173916e-06	0.037037037037037	0.493907099155766	1	0
iron chelating agents/pharmacology	iron/metabolism	0.0011242172634151	0.0026656585693574	0.148148148148148	0.493907099155766	1	0
iron chelating agents/pharmacology	macrophages/drug effects	0.0030701546802677	0.006048847425616	0.148148148148148	0.493907099155766	1	0
iron chelating agents/pharmacology	phospholipid hydroperoxide glutathione peroxidase/metabolism	2.3934405235515e-07	1.49788975987993e-06	0.074074074074074	0.493907099155766	1	0
iron chelating agents/pharmacology	tuberculosis/metabolism	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
iron/blood	kidney	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
iron/blood	liver/pathology	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
iron/blood	malondialdehyde/blood	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
iron/blood	phospholipid hydroperoxide glutathione peroxidase	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
iron/blood	piperazines/pharmacology	3.66633723669629e-06	1.50528980171071e-05	0.074074074074074	0.493907099155766	1	0
iron/blood	spleen/pathology	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
iron/metabolism	listeriosis/etiology	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	liver x receptors/agonists	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	lymph/metabolism	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	malaria/genetics	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	melanoma/blood	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	neoplasm metastasis/drug therapy	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	oleic acid/metabolism	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	phospholipid hydroperoxide glutathione peroxidase/metabolism	4.15425147649584e-05	0.0001486177392249	0.017094017094017	0.181069082389183	2	0
iron/metabolism	TF	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	transferrin/metabolism	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
iron/metabolism	tuberculosis/metabolism	0.0011242172634151	0.0026656585693574	0.148148148148148	0.493907099155766	1	0
iron/metabolism	tumor suppressor protein p53/genetics	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
JAK2	SMAD3	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
JAK2	STAT3	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
JAK2	TGFB1	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
JAK2	triple negative breast neoplasms/drug therapy	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
JAK2	tumor-associated macrophages/drug effects	4.50449207933801e-08	2.84818917781398e-07	0.037037037037037	0.493907099155766	1	0
jurkat cells	methotrexate/pharmacology	0.0017126733464574	0.0034866153733621	0.074074074074074	0.493907099155766	1	0
jurkat cells	phospholipid hydroperoxide glutathione peroxidase/antagonists &amp; inhibitors	0.0017126733464574	0.0034866153733621	0.074074074074074	0.493907099155766	1	0
jurkat cells	precursor cell lymphoblastic leukemia-lymphoma/metabolism	0.000164264750696	0.000474004534143	0.074074074074074	0.493907099155766	1	0
jurkat cells	tetrahydrofolate dehydrogenase/genetics	0.0017126733464574	0.0034866153733621	0.074074074074074	0.493907099155766	1	0
jurkat cells	vitamin e/pharmacology	0.0017126733464574	0.0034866153733621	0.074074074074074	0.493907099155766	1	0
KDM8	macrophages	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	membrane proteins/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	pancreas/metabolism	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	pancreatitis/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	phospholipid hydroperoxide glutathione peroxidase/genetics	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	proto-oncogene proteins p21(ras)/metabolism	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	quinoxalines/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	spiro compounds/pharmacology	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	STING1	9.16792601129979e-05	0.000269962875447	0.037037037037037	0.493907099155766	1	0
KDM8	tumor microenvironment	0.0028172695103386	0.0055640504372871	0.074074074074074	0.493907099155766	1	0
kidney	liver/pathology	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
kidney	malondialdehyde/blood	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
kidney	phospholipid hydroperoxide glutathione peroxidase	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
kidney	piperazines/pharmacology	3.66633723669629e-06	1.50528980171071e-05	0.074074074074074	0.493907099155766	1	0
kidney	spleen/pathology	1.99840144432528e-15	7.52321282194456e-14	0.037037037037037	0.493907099155766	1	0
killer cells natural/metabolism	lymphoma t-cell	9.24704757210293e-13	3.01700338785812e-11	0.037037037037037	0.493907099155766	1	0
killer cells natural/metabolism	SLC7A11	0.0020714506988213	0.0041684538322497	0.148148148148148	0.493907099155766	1	0
killer cells natural/metabolism	TP53	0.0002627947338446	0.0007366079194934	0.111111111111111	0.493907099155766	1	0
killer cells natural/metabolism	tumor suppressor protein p53/metabolism	7.66617737002484e-06	3.07023502855168e-05	0.074074074074074	0.493907099155766	1	0
lipid metabolism/drug effects	SLC7A11	0.005235410449821	0.0098850689588827	0.148148148148148	0.493907099155766	1	0
lipid metabolism/drug effects	SLC9A1	6.62882899437056e-05	0.0002234262334603	0.074074074074074	0.493907099155766	1	0
lipid metabolism/drug effects	sulfasalazine/administration &amp; dosage	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
lipopolysaccharides/toxicity	microglia/drug effects	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
lipopolysaccharides/toxicity	nf-e2-related factor 2/biosynthesis	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
lipopolysaccharides/toxicity	NFE2L2	0.0004289269787467	0.0011408525184709	0.074074074074074	0.493907099155766	1	0
lipopolysaccharides/toxicity	raw 264.7 cells	8.95173934978288e-11	1.62258564362361e-09	0.037037037037037	0.493907099155766	1	0
listeriosis/etiology	liver x receptors/agonists	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
listeriosis/etiology	malaria/genetics	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
listeriosis/etiology	TF	2.9402169587911e-09	2.91283842030843e-08	0.037037037037037	0.493907099155766	1	0
